id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1996820,https://www.tvmaze.com/episodes/1996820/cuma-s02-special-cumovoj-novyj-god-glava-2-komedia,Чумовой Новый Год! _ Глава 2. Комедия,2,,insignificant_special,2020-12-31,22:00,2020-12-31T10:00:00+00:00,48.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996820'}},"{'show': {'id': 48402, 'url': 'https://www.tvmaze.com/shows/48402/cuma', 'name': 'Чума!', 'type': 'Scripted', 'language': 'Russian', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 21, 'averageRuntime': 21, 'premiered': '2020-05-29', 'ended': '2020-12-18', 'officialSite': 'https://www.ivi.ru/watch/chuma-2020', 'schedule': {'time': '', 'days': ['Friday']}, 'rating': {'average': 6}, 'weight': 30, 'network': None, 'webChannel': {'id': 337, 'name': 'ivi', 'country': {'name': 'Russian Federation', 'code': 'RU', 'timezone': 'Asia/Kamchatka'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713441.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713441.jpg'}, 'summary': '<p><b>Plague</b> – a Comedy project about how hard it is to survive in the middle ages during the plague. This is a story about the residents of the fictional town of Hamburg, locked in a castle under quarantine. Also locked up in the castle is the Messenger William, who, in fact, brought the news of the plague.</p>', 'updated': 1609468403, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/48402'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1961005'}}}}"
1985251,https://www.tvmaze.com/episodes/1985251/growing-season-1x07-episode-7,Episode 7,1,7.0,regular,2020-12-31,19:00,2020-12-31T10:00:00+00:00,18.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/729338.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729338.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1985251'}},"{'show': {'id': 52413, 'url': 'https://www.tvmaze.com/shows/52413/growing-season', 'name': 'Growing Season', 'type': 'Scripted', 'language': 'Korean', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 20, 'averageRuntime': 22, 'premiered': '2020-12-10', 'ended': '2021-01-15', 'officialSite': 'https://tv.naver.com/v/17144248?query=%EC%9E%98+%ED%95%98%EA%B3%A0+%EC%8B%B6%EC%96%B4&plClips=false:17144248:17132955:17153340:17036806:16923470:15061776:16756597:15309676:4080016:8115386:3149253:3149255:13484406:13654248:15415713:8226955:4632218:111', 'schedule': {'time': '19:00', 'days': ['Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 30, 'name': 'Naver TVCast', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://tv.naver.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393743, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721762.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721762.jpg'}, 'summary': '<p>Campus romance of three woman who each have a different goal in their love &amp; life (love life). the curious one Ah In; the liberate on Ji Yoo; the perfectionist Ha Young.</p>', 'updated': 1611509062, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52413'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985257'}}}}"
2017664,https://www.tvmaze.com/episodes/2017664/masrah-masr-8x10-its-our-wedding,It's Our Wedding,8,10.0,regular,2020-12-31,,2020-12-31T10:00:00+00:00,60.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2017664'}},"{'show': {'id': 53177, 'url': 'https://www.tvmaze.com/shows/53177/masrah-masr', 'name': 'Masrah Masr', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2013-02-01', 'ended': '2021-01-27', 'officialSite': 'https://shahid.mbc.net/en/series/Masrah-Masr/series-816749', 'schedule': {'time': '', 'days': ['Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 8, 'network': {'id': 1808, 'name': 'MBC Masr', 'country': {'name': 'Egypt', 'code': 'EG', 'timezone': 'Africa/Cairo'}, 'officialSite': None}, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 359414, 'imdb': 'tt5044186'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/294/736786.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/294/736786.jpg'}, 'summary': '<p>A collection of comedy theater presents a new type of separate plays in titles and events with each episode.</p>', 'updated': 1645056856, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53177'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2017671'}}}}"
1996798,https://www.tvmaze.com/episodes/1996798/alex-og-aune-1x20-de-ville-bak-fjellet,De ville bak fjellet,1,20.0,regular,2020-12-31,,2020-12-31T11:00:00+00:00,12.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996798'}},"{'show': {'id': 49864, 'url': 'https://www.tvmaze.com/shows/49864/alex-og-aune', 'name': 'Alex og Aune', 'type': 'Reality', 'language': 'Norwegian', 'genres': ['Comedy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 12, 'premiered': '2020-11-30', 'ended': None, 'officialSite': 'https://play.tv2.no/programmer/underholdning/alex-og-aune', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 327, 'name': 'TV 2 Play', 'country': {'name': 'Norway', 'code': 'NO', 'timezone': 'Europe/Oslo'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394045, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706333.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706333.jpg'}, 'summary': '<p>Feelgood bromance where Alex Rosen and Aune Sand (<b>Alex and Aune</b>) get to know each other better. With each other, and the inhabitants of the village Bleik in Vesterålen where they will live together for five weeks towards St. Hans.</p>', 'updated': 1646682390, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49864'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2236999'}}}}"
2092729,https://www.tvmaze.com/episodes/2092729/temptation-island-love-or-leave-1x07-episode-7,Episode 7,1,7.0,regular,2020-12-31,,2020-12-31T11:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2092729'}},"{'show': {'id': 51080, 'url': 'https://www.tvmaze.com/shows/51080/temptation-island-love-or-leave', 'name': 'Temptation Island: Love or Leave', 'type': 'Reality', 'language': 'Dutch', 'genres': [], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-26', 'ended': None, 'officialSite': 'https://www.videoland.com/series/500503/temptation-island-love-or-leave', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 73, 'network': None, 'webChannel': {'id': 12, 'name': 'Videoland', 'country': {'name': 'Netherlands', 'code': 'NL', 'timezone': 'Europe/Amsterdam'}, 'officialSite': 'https://www.videoland.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 388481, 'imdb': 'tt13241806'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/349/873741.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/349/873741.jpg'}, 'summary': '<p>Four couples travel to sunny Italy in search of one answer: am I here with the right one or is there someone who is better for me? Separately, they embark on an adventure in two villas. No seducers this time, but bachelors who are looking for a serious relationship.</p>', 'updated': 1633353626, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51080'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2186803'}}}}"
1950369,https://www.tvmaze.com/episodes/1950369/star-trek-discovery-3x12-there-is-a-tide,There Is a Tide…,3,12.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,48.0,{'average': 8.3},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726301.jpg'}","<p>After capturing the U.S.S. Discovery, Osyraa seeks a meeting with Admiral Vance while Burnham and the crew must overcome unimaginable odds as they attempt to regain command of their ship.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1950369'}},"{'show': {'id': 7480, 'url': 'https://www.tvmaze.com/shows/7480/star-trek-discovery', 'name': 'Star Trek: Discovery', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Adventure', 'Science-Fiction'], 'status': 'Running', 'runtime': None, 'averageRuntime': 56, 'premiered': '2017-09-24', 'ended': None, 'officialSite': 'https://www.paramountplus.com/shows/star-trek-discovery/', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 7.6}, 'weight': 100, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 328711, 'imdb': 'tt5171438'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/364/911588.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/364/911588.jpg'}, 'summary': '<p>Star Trek, one of the most iconic and influential global television franchises, returns 50 years after it first premiered, with <b>Star Trek: Discovery</b>. The series will feature a new ship, new characters and new missions, while embracing the same ideology and hope for the future that inspired a generation of dreamers and doers.</p>', 'updated': 1650735091, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/7480'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2288055'}}}}"
2083331,https://www.tvmaze.com/episodes/2083331/masana-7x09-150-mazurik,150. Мазурик,7,9.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,7.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/312/781783.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/312/781783.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2083331'}},"{'show': {'id': 7564, 'url': 'https://www.tvmaze.com/shows/7564/masana', 'name': 'Масяня', 'type': 'Animation', 'language': 'Russian', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 5, 'premiered': '2002-01-01', 'ended': None, 'officialSite': 'https://mult.ru/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 35, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 264733, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/27/69710.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/27/69710.jpg'}, 'summary': None, 'updated': 1648995934, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/7564'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2306933'}}}}"
1997814,https://www.tvmaze.com/episodes/1997814/the-young-turks-2020-12-31-december-31-2020-hour-1,"December 31, 2020 - Hour 1",2020,323.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997814'}},"{'show': {'id': 15250, 'url': 'https://www.tvmaze.com/shows/15250/the-young-turks', 'name': 'The Young Turks', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2013-12-24', 'ended': None, 'officialSite': 'https://www.tytnetwork.com', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 278793, 'imdb': 'tt1714810'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/51/129595.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/51/129595.jpg'}, 'summary': '<p>A daring, funny, and brutally honest show that covers politics, entertainment, movies, sports, and pop culture.</p>', 'updated': 1648190058, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/15250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2301276'}}}}"
1997815,https://www.tvmaze.com/episodes/1997815/the-young-turks-2020-12-31-december-31-2020-hour-2,"December 31, 2020 - Hour 2",2020,324.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1997815'}},"{'show': {'id': 15250, 'url': 'https://www.tvmaze.com/shows/15250/the-young-turks', 'name': 'The Young Turks', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2013-12-24', 'ended': None, 'officialSite': 'https://www.tytnetwork.com', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 278793, 'imdb': 'tt1714810'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/51/129595.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/51/129595.jpg'}, 'summary': '<p>A daring, funny, and brutally honest show that covers politics, entertainment, movies, sports, and pop culture.</p>', 'updated': 1648190058, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/15250'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2301276'}}}}"
1998673,https://www.tvmaze.com/episodes/1998673/loudermilk-3x01-stuck-in-the-middle-with-you,Stuck In The Middle With You,3,1.0,regular,2020-12-31,,2020-12-31T12:00:00+00:00,30.0,{'average': 7.7},,<p>Loudermilk becomes a dad. Sort of.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1998673'}},"{'show': {'id': 19355, 'url': 'https://www.tvmaze.com/shows/19355/loudermilk', 'name': 'Loudermilk', 'type': 'Scripted', 'language': 'English', 'genres': ['Comedy'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 30, 'premiered': '2017-10-17', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.8}, 'weight': 93, 'network': None, 'webChannel': {'id': 3, 'name': 'Prime Video', 'country': None, 'officialSite': 'https://www.primevideo.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 328774, 'imdb': 'tt5957766'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/253/632728.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/253/632728.jpg'}, 'summary': ""<p>This series centers on <b>Loudermilk </b>who is a recovering alcoholic and substance-abuse counselor with an extremely bad attitude about everything. He is unapologetically uncensored and has managed to piss off everyone. Although he has his drinking under control, Loudermilk's life is one step forward and 12 steps backwards.</p>"", 'updated': 1633453569, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/19355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998683'}}}}"
