id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2318100,https://www.tvmaze.com/episodes/2318100/bride-of-beirut-2x44-episode-44,Episode 44,2,44.0,regular,2020-12-08,,2020-12-08T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318100'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
2287786,https://www.tvmaze.com/episodes/2287786/kono-koi-atatamemasu-ka-1x08-final-chapter-i-want-to-be-with-you,Final Chapter-I want to be with you !!,1,8.0,regular,2020-12-08,22:00,2020-12-08T13:00:00+00:00,57.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/404/1012047.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/404/1012047.jpg'}","<p>As she and Makoto begin dating, Kiki feels a bit shy at first but enjoys spending time with him. One day they run into Takumi and Riho while out on a date. Kiki feels awkward around Takumi but does her best to make conversation. Meanwhile, at work, she's suddenly told that she's being removed from the confectionary development team.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2287786'}},"{'show': {'id': 60785, 'url': 'https://www.tvmaze.com/shows/60785/kono-koi-atatamemasu-ka', 'name': 'Kono Koi Atatamemasu ka', 'type': 'Scripted', 'language': 'Japanese', 'genres': ['Drama', 'Food', 'Romance'], 'status': 'Ended', 'runtime': 57, 'averageRuntime': 59, 'premiered': '2020-10-20', 'ended': '2020-12-22', 'officialSite': 'https://www.tbs.co.jp/koiata_tbs/', 'schedule': {'time': '22:00', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 15, 'network': {'id': 159, 'name': 'TBS', 'country': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 389693, 'imdb': 'tt13340300'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/995568.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/995568.jpg'}, 'summary': ""<p>Kiki Inoue works part-time at a convenience store, spending the better part of her day lazing about or reviewing sweets on her social media account. One day at work, she is introduced to the chain's CEO, Takumi Asaba, who, as it turns out, is familiar with Inoue's online reviews. Asaba asks Inoue to develop new desserts to sell chain-wide. As CEO, Asaba is tasked with turning around the chain's fortunes, as it is now ranked the lowest among its competitors. Close collaboration leads Inoue and Asaba to become sweet on each other.</p>"", 'updated': 1650215851, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60785'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2287788'}}}}"
1976870,https://www.tvmaze.com/episodes/1976870/nfl-films-presents-2020-12-08-then-and-now,Then and Now,2020,14.0,regular,2020-12-08,08:30,2020-12-08T13:30:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1976870'}},"{'show': {'id': 6441, 'url': 'https://www.tvmaze.com/shows/6441/nfl-films-presents', 'name': 'NFL Films Presents', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 30, 'averageRuntime': 30, 'premiered': '1999-08-23', 'ended': None, 'officialSite': 'http://www.nfl.com/videos/nfl-films-presents', 'schedule': {'time': '08:30', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 26, 'network': {'id': 205, 'name': 'NFL Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'webChannel': {'id': 30, 'name': 'Naver TVCast', 'country': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'officialSite': 'https://tv.naver.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 274175, 'imdb': 'tt0211159'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1016520.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1016520.jpg'}, 'summary': '<p><b>NFL Films Presents</b> is devoted to producing commercials, television programs, feature films, and documentaries on the National Football League, as well as other unrelated major events and awards shows. It is currently owned by the NFL and produces most of its videotaped content except its live game coverage, which is handled separately by the individual networks.""</p>', 'updated': 1651026392, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/6441'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2261966'}}}}"
1991530,https://www.tvmaze.com/episodes/1991530/conversa-com-bial-4x147-antonio-fagundes,Antônio Fagundes,4,147.0,regular,2020-12-08,,2020-12-08T14:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1991530'}},"{'show': {'id': 36813, 'url': 'https://www.tvmaze.com/shows/36813/conversa-com-bial', 'name': 'Conversa com Bial', 'type': 'Talk Show', 'language': 'Portuguese', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 40, 'premiered': '2017-05-03', 'ended': None, 'officialSite': 'https://globoplay.globo.com/conversa-com-bial/p/10086/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': {'id': 374, 'name': 'TV Globo', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'webChannel': {'id': 131, 'name': 'Globoplay', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 326962, 'imdb': 'tt6853288'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/156/390605.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/156/390605.jpg'}, 'summary': None, 'updated': 1648342248, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/36813'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2302125'}}}}"
2311018,https://www.tvmaze.com/episodes/2311018/toki-wo-kakeru-bando-1x08-chahhanryo-yukishioritohko,CHAHHAN&RYO　YUKI&SHIORI&TOHKO,1,8.0,regular,2020-12-08,00:25,2020-12-08T15:25:00+00:00,26.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/403/1009866.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/403/1009866.jpg'}","<p>After listening to the original song of 'No. 77', 'Yuki Ebana' was convinced that it was a song she sang for herself, and headed to the place where she used to live on the street, where she sang 'No. 77'. Discover the boy. The song 'No. 77' was made with the boy's singing in mind, Yuki.<br />Yuki tells her boy that their debut song is 'No. 77' made by the boy, and she takes the boy to meet her office president 'Yuichi Yanagishita'. The boy and Yanagishita will have a discussion together.<br />She returns and she tells the story to 'Ryo', 'Shiori Kato' and 'Hitoko Murakami'. Hitoko wonders if the boy is destined for Yuki. Ryo tells us that he wants to see you guys debut and play an active part as soon as possible, even if it's a human song.<br />However, the boy did not respond to Yanagishita's persuasion, and he refused to let him use his song. Ryo appeared to Yanagishita who was in trouble and said, 'Leave him to me.'</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2311018'}},"{'show': {'id': 61530, 'url': 'https://www.tvmaze.com/shows/61530/toki-wo-kakeru-bando', 'name': 'Toki wo Kakeru Bando', 'type': 'Scripted', 'language': 'Japanese', 'genres': ['Comedy', 'Music', 'Science-Fiction'], 'status': 'Ended', 'runtime': 27, 'averageRuntime': 26, 'premiered': '2020-10-20', 'ended': '2020-12-22', 'officialSite': 'https://www.fujitv.co.jp/tokikake/', 'schedule': {'time': '00:25', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 0, 'network': {'id': 1354, 'name': 'Fuji TV TWO', 'country': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'officialSite': None}, 'webChannel': {'id': 119, 'name': 'FOD', 'country': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'officialSite': None}, 'dvdCountry': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/403/1009836.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/403/1009836.jpg'}, 'summary': '<p>A story about Ryo, a mysterious and self-proclaimed music producer from the future, producing a girl band of three girls and leading them to stardom. A comical and tempo conversational drama, and various trials to produce the youth of young people who play music with comedy touch.</p>', 'updated': 1649705311, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61530'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2311020'}}}}"
2165006,https://www.tvmaze.com/episodes/2165006/all-about-android-2020-12-08-google-killed-what-now,Google Killed What Now?,2020,49.0,regular,2020-12-08,,2020-12-08T17:00:00+00:00,90.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2165006'}},"{'show': {'id': 17633, 'url': 'https://www.tvmaze.com/shows/17633/all-about-android', 'name': 'All About Android', 'type': 'News', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 90, 'averageRuntime': 90, 'premiered': '2011-03-29', 'ended': None, 'officialSite': 'https://twit.tv/shows/all-about-android', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 30, 'network': None, 'webChannel': {'id': 102, 'name': 'Twit', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 260436, 'imdb': 'tt3589312'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/59/148354.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/59/148354.jpg'}, 'summary': ""<p><b>All About Android </b>delivers everything you want to know about Android each week -- the biggest news, freshest hardware, best apps and geekiest how-to's -- with Android enthusiasts Jason Howell, Florence Ion, Ron Richards, and a variety of special guests along the way.</p>"", 'updated': 1650312076, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/17633'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2315432'}}}}"
1967349,https://www.tvmaze.com/episodes/1967349/a-teacher-1x07-episode-7,Episode 7,1,7.0,regular,2020-12-08,,2020-12-08T17:00:00+00:00,30.0,{'average': 7.2},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/717675.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/717675.jpg'}","<p>Eric tries to move on, but fallout from the affair continues to resurface in unexpected ways.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1967349'}},"{'show': {'id': 38339, 'url': 'https://www.tvmaze.com/shows/38339/a-teacher', 'name': 'A Teacher', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 27, 'premiered': '2020-11-10', 'ended': '2020-12-29', 'officialSite': 'https://www.hulu.com/series/a-teacher-1c871218-05b1-4c66-a22f-260b2cb9bbf9', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': 5.9}, 'weight': 91, 'network': None, 'webChannel': {'id': 2, 'name': 'Hulu', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': 'https://www.hulu.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 352440, 'imdb': 'tt10680614'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/272/681431.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/272/681431.jpg'}, 'summary': '<p><b>A Teacher</b> examines the complexities and consequences of an illegal relationship between a female teacher, Claire and her male high school student, Eric. Dissatisfied in their own lives, Claire and Eric discover an undeniable escape in each other, but their relationship accelerates faster than anticipated and the permanent damage becomes impossible to ignore.</p>', 'updated': 1637344861, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/38339'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1968004'}}}}"
1982592,https://www.tvmaze.com/episodes/1982592/tooning-out-the-news-1x109-big-news,"""Big News""",1,109.0,regular,2020-12-08,,2020-12-08T17:00:00+00:00,7.0,{'average': None},,<p>Big News calls Rudy Giuliani to wish him a speedy recovery while Pulitzer-winning journalist Clarence Page joins the show to discuss the Covid crisis and Trump's post-presidency plans. </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1982592'}},"{'show': {'id': 45812, 'url': 'https://www.tvmaze.com/shows/45812/tooning-out-the-news', 'name': 'Tooning Out the News', 'type': 'Animation', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': None, 'averageRuntime': 13, 'premiered': '2020-04-07', 'ended': None, 'officialSite': 'https://www.paramountplus.com/shows/tooning-out-the-news/', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 43, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 375994, 'imdb': 'tt12026652'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/245/614061.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/245/614061.jpg'}, 'summary': '<p><b>Tooning Out the News</b> will provide short daily segments leading up to a weekly full episodes featuring a cast of animated characters mocking news of the day, and interviewing real-world guests and newsmakers.</p>', 'updated': 1636747761, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45812'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2215367'}}}}"
1979394,https://www.tvmaze.com/episodes/1979394/i-was-a-teenage-felon-1x10-have-drugs-will-travel,"Have Drugs, Will Travel",1,10.0,regular,2020-12-08,,2020-12-08T17:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/359/897952.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/359/897952.jpg'}","<p>At age 17, Seth was living a rock star life while supplying 15 colleges in 5 different states, with massive amounts of acid and weed until the US Marshalls set their sites on him.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1979394'}},"{'show': {'id': 50661, 'url': 'https://www.tvmaze.com/shows/50661/i-was-a-teenage-felon', 'name': 'I Was a Teenage Felon', 'type': 'Documentary', 'language': 'English', 'genres': ['Crime'], 'status': 'Running', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2020-09-22', 'ended': None, 'officialSite': 'https://video.vice.com/en_us/show/i-was-a-teenage-felon', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 41, 'network': {'id': 1006, 'name': 'Vice TV', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 385432, 'imdb': 'tt10951438'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/371/929339.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/371/929339.jpg'}, 'summary': '<p>Former criminals tell the true tales of their rollercoaster ride from average American kids to wildly successful outlaws.</p>', 'updated': 1637762524, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50661'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2207417'}}}}"
1960032,https://www.tvmaze.com/episodes/1960032/goede-tijden-slechte-tijden-31x58-aflevering-6313,Aflevering 6313,31,58.0,regular,2020-12-08,20:00,2020-12-08T19:00:00+00:00,23.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/716333.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/716333.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1960032'}},"{'show': {'id': 2504, 'url': 'https://www.tvmaze.com/shows/2504/goede-tijden-slechte-tijden', 'name': 'Goede Tijden, Slechte Tijden', 'type': 'Scripted', 'language': 'Dutch', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 23, 'averageRuntime': 25, 'premiered': '1990-10-01', 'ended': None, 'officialSite': 'http://gtst.nl/#!/', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 77, 'network': {'id': 112, 'name': 'RTL4', 'country': {'name': 'Netherlands', 'code': 'NL', 'timezone': 'Europe/Amsterdam'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': 19056, 'thetvdb': 104271, 'imdb': 'tt0096597'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/332/830481.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/332/830481.jpg'}, 'summary': None, 'updated': 1651838647, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/2504'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2317231'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2317233'}}}}"
1976931,https://www.tvmaze.com/episodes/1976931/cheyenne-et-lola-1x05-a-la-vie-a-la-mort,À la vie à la mort,1,5.0,regular,2020-12-08,20:40,2020-12-08T19:40:00+00:00,50.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/724605.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/724605.jpg'}","<p>Le mari de Cheyenne, Joël Barden, s'est évadé de prison. Il refuse de partir en cavale sans elle avec la BRB aux trousses.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1976931'}},"{'show': {'id': 50106, 'url': 'https://www.tvmaze.com/shows/50106/cheyenne-et-lola', 'name': 'Cheyenne et Lola', 'type': 'Scripted', 'language': 'French', 'genres': ['Drama', 'Comedy', 'Crime'], 'status': 'Running', 'runtime': 50, 'averageRuntime': 50, 'premiered': '2020-11-24', 'ended': None, 'officialSite': 'https://go.ocs.fr/details/serie/PSCHEYENNEEW0168259', 'schedule': {'time': '20:40', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 40, 'network': {'id': 432, 'name': 'OCS Max', 'country': {'name': 'France', 'code': 'FR', 'timezone': 'Europe/Paris'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 281345, 'imdb': 'tt10094402'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713798.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713798.jpg'}, 'summary': ""<p>Cheyenne has been out of jail for six months now, working as a cleaner on the ferries whilst dreaming about traveling to the Amazon. Lola is a beautiful Parisian woman, selfish and ruthless, who has just arrived in the north of France to move in with her lover. But when Cheyenne witnesses Lola killing her lover's wife, she knows she's going to be accused of the crime because of her criminal past.</p>"", 'updated': 1644650582, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50106'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976934'}}}}"
1976932,https://www.tvmaze.com/episodes/1976932/cheyenne-et-lola-1x06-dancing-queen,Dancing Queen,1,6.0,regular,2020-12-08,20:40,2020-12-08T19:40:00+00:00,50.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/724606.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/724606.jpg'}","<p>Menacée par Lola qui lui en veut d'avoir trahi Cheyenne, Rachida sort un atout de dernière minute de sa manche.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1976932'}},"{'show': {'id': 50106, 'url': 'https://www.tvmaze.com/shows/50106/cheyenne-et-lola', 'name': 'Cheyenne et Lola', 'type': 'Scripted', 'language': 'French', 'genres': ['Drama', 'Comedy', 'Crime'], 'status': 'Running', 'runtime': 50, 'averageRuntime': 50, 'premiered': '2020-11-24', 'ended': None, 'officialSite': 'https://go.ocs.fr/details/serie/PSCHEYENNEEW0168259', 'schedule': {'time': '20:40', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 40, 'network': {'id': 432, 'name': 'OCS Max', 'country': {'name': 'France', 'code': 'FR', 'timezone': 'Europe/Paris'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 281345, 'imdb': 'tt10094402'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/713798.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/713798.jpg'}, 'summary': ""<p>Cheyenne has been out of jail for six months now, working as a cleaner on the ferries whilst dreaming about traveling to the Amazon. Lola is a beautiful Parisian woman, selfish and ruthless, who has just arrived in the north of France to move in with her lover. But when Cheyenne witnesses Lola killing her lover's wife, she knows she's going to be accused of the crime because of her criminal past.</p>"", 'updated': 1644650582, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50106'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976934'}}}}"
1983437,https://www.tvmaze.com/episodes/1983437/chicken-girls-7x14-regionals,Regionals,7,14.0,regular,2020-12-08,15:00,2020-12-08T20:00:00+00:00,16.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/369/923710.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/369/923710.jpg'}",<p>Tempers flare as the A Team and Millwood face off at Regionals and the boys have an eye-opening camping trip that has everyone choosing sides. </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1983437'}},"{'show': {'id': 32087, 'url': 'https://www.tvmaze.com/shows/32087/chicken-girls', 'name': 'Chicken Girls', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Children', 'Music'], 'status': 'Running', 'runtime': None, 'averageRuntime': 14, 'premiered': '2017-09-05', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLVewHiZp3_LPhqzbcZFmS3iuDm9HymTsy', 'schedule': {'time': '15:00', 'days': ['Tuesday']}, 'rating': {'average': 5.6}, 'weight': 81, 'network': None, 'webChannel': {'id': 274, 'name': 'Brat', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 339854, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/355/888874.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/355/888874.jpg'}, 'summary': '<p>Rhyme and her friends — known by their \'ship name, ""The Chicken Girls"" — have been dancing together forever. But this year, everything\'s changing...</p>', 'updated': 1650395213, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/32087'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2270191'}}}}"
