id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1977631,https://www.tvmaze.com/episodes/1977631/to-love-1x20-episode-20,Episode 20,1,20,regular,2020-12-01,20:00,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977631'}},"{'show': {'id': 52159, 'url': 'https://www.tvmaze.com/shows/52159/to-love', 'name': 'To Love', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime', 'Thriller', 'Mystery'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-19', 'ended': '2020-12-23', 'officialSite': 'https://so.youku.com/search_video/q_%20%E6%9C%80%E5%88%9D%E7%9A%84%E7%9B%B8%E9%81%87?searchfrom=1', 'schedule': {'time': '20:00', 'days': ['Monday', 'Tuesday', 'Wednesday']}, 'rating': {'average': None}, 'weight': 25, 'network': None, 'webChannel': {'id': 118, 'name': 'Youku', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714863.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714863.jpg'}, 'summary': ""<p>A story that follows people whose lives are entangled due to a complicated case. While investigating a drug cartel as an undercover cop, Yan Jin falls in love with the beautiful coffee shop owner Ji Xiao'ou.</p>"", 'updated': 1609060726, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52159'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977651'}}}}"
1977809,https://www.tvmaze.com/episodes/1977809/the-holiday-movies-that-made-us-1x01-elf,Elf,1,1,regular,2020-12-01,,2020-12-01T12:00:00+00:00,45.0,{'average': 7.5},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/715076.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/715076.jpg'}","<p>Despite its gifted cast and wonderland of effects, this endearing Christmas comedy is sold short by the studio — till it scores big with moviegoers.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1977809'}},"{'show': {'id': 52164, 'url': 'https://www.tvmaze.com/shows/52164/the-holiday-movies-that-made-us', 'name': 'The Holiday Movies That Made Us', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 45, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.netflix.com/title/81337235', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.8}, 'weight': 55, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 408760, 'imdb': 'tt13439972'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714970.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714970.jpg'}, 'summary': '<p>Unwrap the real stories behind these iconic Christmas blockbusters, thanks to insider interviews and behind-the-scenes peeks.</p>', 'updated': 1634049890, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52164'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977810'}}}}"
1977810,https://www.tvmaze.com/episodes/1977810/the-holiday-movies-that-made-us-1x02-nightmare-before-christmas,Nightmare Before Christmas,1,2,regular,2020-12-01,,2020-12-01T12:00:00+00:00,44.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/715077.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/715077.jpg'}","<p>The unlikely holiday classic, and stop-motion first, comes to ghoulish life with persistent vision — and nimble work by a ragtag bunch of misfits.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1977810'}},"{'show': {'id': 52164, 'url': 'https://www.tvmaze.com/shows/52164/the-holiday-movies-that-made-us', 'name': 'The Holiday Movies That Made Us', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 45, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.netflix.com/title/81337235', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.8}, 'weight': 55, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 408760, 'imdb': 'tt13439972'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/285/714970.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714970.jpg'}, 'summary': '<p>Unwrap the real stories behind these iconic Christmas blockbusters, thanks to insider interviews and behind-the-scenes peeks.</p>', 'updated': 1634049890, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52164'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977810'}}}}"
1978545,https://www.tvmaze.com/episodes/1978545/wayward-guide-1x08-in-sheeps-clothing,In Sheep's Clothing,1,8,regular,2020-12-01,,2020-12-01T12:00:00+00:00,9.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/358/896916.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/358/896916.jpg'}","<p>Artemis follows her primary lead to confront the mastermind behind the werewolf attacks, only to realize that she has missed a major detail in the case.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1978545'}},"{'show': {'id': 52191, 'url': 'https://www.tvmaze.com/shows/52191/wayward-guide', 'name': 'Wayward Guide', 'type': 'Scripted', 'language': 'English', 'genres': ['Comedy', 'Fantasy', 'Mystery'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 11, 'premiered': '2020-10-13', 'ended': '2020-12-15', 'officialSite': 'https://www.youtube.com/playlist?list=PLlF0gFzOX4tA4l7X4UiwwD9x9JRgEkMdO', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 35, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13254818'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/286/715428.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/715428.jpg'}, 'summary': ""<p>After podcast host, Artemis, and her twin brother, Paul, uncover a secret race of werewolves, they must decide who to trust and the price they're willing to pay for a juicy story.</p>"", 'updated': 1632084363, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52191'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2175110'}}}}"
1988299,https://www.tvmaze.com/episodes/1988299/nwa-shockwave-1x01-episode-1,Episode 1,1,1,regular,2020-12-01,,2020-12-01T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1988299'}},"{'show': {'id': 52534, 'url': 'https://www.tvmaze.com/shows/52534/nwa-shockwave', 'name': 'NWA Shockwave', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-01', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>The continuation of NWA Powwerr.</p>', 'updated': 1608352967, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52534'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1988303'}}}}"
2033284,https://www.tvmaze.com/episodes/2033284/33-rebenka-1x01-1-seria,1 серия,1,1,regular,2020-12-01,,2020-12-01T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033284'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2033285,https://www.tvmaze.com/episodes/2033285/33-rebenka-1x02-2-seria,2 серия,1,2,regular,2020-12-01,,2020-12-01T12:00:00+00:00,12.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033285'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2033286,https://www.tvmaze.com/episodes/2033286/33-rebenka-1x03-3-seria,3 серия,1,3,regular,2020-12-01,,2020-12-01T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033286'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2033287,https://www.tvmaze.com/episodes/2033287/33-rebenka-1x04-4-seria,4 серия,1,4,regular,2020-12-01,,2020-12-01T12:00:00+00:00,12.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033287'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2033288,https://www.tvmaze.com/episodes/2033288/33-rebenka-1x05-5-seria,5 серия,1,5,regular,2020-12-01,,2020-12-01T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033288'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2033289,https://www.tvmaze.com/episodes/2033289/33-rebenka-1x06-6-seria,6 серия,1,6,regular,2020-12-01,,2020-12-01T12:00:00+00:00,14.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033289'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2033290,https://www.tvmaze.com/episodes/2033290/33-rebenka-1x07-7-seria,7 серия,1,7,regular,2020-12-01,,2020-12-01T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033290'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2033291,https://www.tvmaze.com/episodes/2033291/33-rebenka-1x08-8-seria,8 серия,1,8,regular,2020-12-01,,2020-12-01T12:00:00+00:00,15.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033291'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2033292,https://www.tvmaze.com/episodes/2033292/33-rebenka-1x09-9-seria,9 серия,1,9,regular,2020-12-01,,2020-12-01T12:00:00+00:00,12.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033292'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2033293,https://www.tvmaze.com/episodes/2033293/33-rebenka-1x10-10-seria,10 серия,1,10,regular,2020-12-01,,2020-12-01T12:00:00+00:00,12.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033293'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2033294,https://www.tvmaze.com/episodes/2033294/33-rebenka-1x11-11-seria,11 серия,1,11,regular,2020-12-01,,2020-12-01T12:00:00+00:00,14.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033294'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2033295,https://www.tvmaze.com/episodes/2033295/33-rebenka-1x12-12-seria,12 серия,1,12,regular,2020-12-01,,2020-12-01T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2033295'}},"{'show': {'id': 53282, 'url': 'https://www.tvmaze.com/shows/53282/33-rebenka', 'name': '33 Ребёнка', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-12-01', 'ended': '2020-12-01', 'officialSite': 'https://www.youtube.com/channel/UCVONgoOMPz54teymV2Jqwnw/videos', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>A 12-episode online series about the funny and touching adventures of a student blogger who promotes the ""child free"" movement, but is forced to go to work as a volunteer nanny.</p>', 'updated': 1613555245, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53282'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2033295'}}}}"
2024906,https://www.tvmaze.com/episodes/2024906/el-anesa-farah-2x13-episode-13,Episode 13,2,13,regular,2020-12-01,,2020-12-01T12:00:00+00:00,40.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2024906'}},"{'show': {'id': 53338, 'url': 'https://www.tvmaze.com/shows/53338/el-anesa-farah', 'name': 'El Anesa Farah', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy'], 'status': 'Ended', 'runtime': 40, 'averageRuntime': 40, 'premiered': '2019-12-29', 'ended': '2021-11-28', 'officialSite': 'https://shahid.mbc.net/en/series/Al-Anisa-Farah/series-393634', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 374464, 'imdb': 'tt12485636'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/295/739175.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/295/739175.jpg'}, 'summary': ""<p>Farah and Shadi are left to deal with the consequences of their son's kidnapping. Between war and peace, Majed and Dalal rediscover their relationship.</p>"", 'updated': 1645039616, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53338'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2277420'}}}}"
2032514,https://www.tvmaze.com/episodes/2032514/booba-1x72-underwater-adventure,Underwater Adventure,1,72,regular,2020-12-01,,2020-12-01T12:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2032514'}},"{'show': {'id': 53612, 'url': 'https://www.tvmaze.com/shows/53612/booba', 'name': 'Booba', 'type': 'Animation', 'language': 'Russian', 'genres': ['Comedy', 'Children'], 'status': 'Running', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2014-11-10', 'ended': None, 'officialSite': 'https://www.youtube.com/c/KedooTv/featured', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 320351, 'imdb': 'tt6581428'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/296/742440.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/296/742440.jpg'}, 'summary': ""<p>Booba is cute and inquisitive, like a five-year-old kid. He explores the world without anger or resentment, only joy and wonder. He doesn't talk, although he does make sounds to express his emotions. Nobody knows where he came from, but he has obviously missed the last 100 years of human progress and explores modern locations with boundless energy and enthusiasm. His awkward movements, combined with a strong desire to learn more about the world around him, often have hilarious results! However, this doesn't satisfy Booba's curiosity, so his adventures will continue in the upcoming series.</p>"", 'updated': 1617639136, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53612'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2062481'}}}}"
2047631,https://www.tvmaze.com/episodes/2047631/kids-teaching-idol-1x03-hand-pulling-noodles,Hand-pulling noodles,1,3,regular,2020-12-01,,2020-12-01T12:00:00+00:00,14.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2047631'}},"{'show': {'id': 54112, 'url': 'https://www.tvmaze.com/shows/54112/kids-teaching-idol', 'name': 'Kids Teaching Idol', 'type': 'Variety', 'language': 'Korean', 'genres': ['Comedy', 'Children', 'Music'], 'status': 'Ended', 'runtime': 15, 'averageRuntime': 16, 'premiered': '2020-11-24', 'ended': '2020-12-04', 'officialSite': 'https://www.youtube.com/playlist?list=PL6NUNGdv0v-H_oolkfXq_QQunR26qgNO1', 'schedule': {'time': '', 'days': ['Tuesday', 'Friday']}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 395798, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/300/750031.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/300/750031.jpg'}, 'summary': ""<p>‘Personal Talent LEVEL UP' is a project by the K-Pop group ATEEZ, who will learn knew things from child prodigies.\xa0<br />\xa0</p>"", 'updated': 1633628529, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/54112'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2047633'}}}}"
